154.33333333333334,157.33333333333334,157.33333333333334,157.66666666666666,162.66666666666666,163.33333333333334
153.33333333333334,154.33333333333334,157.33333333333334,157.33333333333334,157.66666666666666,163.33333333333334
153.33333333333334,154.33333333333334,157.33333333333334,157.66666666666666,163.33333333333334,165.0
153.33333333333334,154.33333333333334,157.66666666666666,163.33333333333334,165.0,168.33333333333334
153.33333333333334,157.66666666666666,163.33333333333334,165.0,168.33333333333334,168.66666666666666
153.33333333333334,157.66666666666666,165.0,168.33333333333334,168.66666666666666,170.0
153.33333333333334,157.66666666666666,165.0,168.33333333333334,168.66666666666666,173.33333333333334
153.33333333333334,157.66666666666666,165.0,167.66666666666666,168.33333333333334,168.66666666666666
153.33333333333334,157.66666666666666,159.33333333333334,165.0,167.66666666666666,168.66666666666666
152.66666666666666,153.33333333333334,159.33333333333334,165.0,167.66666666666666,168.66666666666666
153.33333333333334,157.0,159.33333333333334,165.0,167.66666666666666,168.66666666666666
157.0,159.33333333333334,164.33333333333334,165.0,167.66666666666666,168.66666666666666
159.33333333333334,164.33333333333334,165.0,167.66666666666666,168.66666666666666,170.0
163.0,164.33333333333334,165.0,167.66666666666666,168.66666666666666,170.0
159.33333333333334,163.0,164.33333333333334,167.66666666666666,168.66666666666666,170.0
157.0,159.33333333333334,163.0,164.33333333333334,167.66666666666666,170.0
156.33333333333334,157.0,159.33333333333334,163.0,164.33333333333334,167.66666666666666
155.33333333333334,156.33333333333334,157.0,159.33333333333334,163.0,164.33333333333334
152.33333333333334,155.33333333333334,156.33333333333334,157.0,159.33333333333334,163.0
151.33333333333334,152.33333333333334,155.33333333333334,156.33333333333334,157.0,159.33333333333334
151.33333333333334,152.33333333333334,155.33333333333334,156.33333333333334,157.0,159.66666666666666
151.33333333333334,154.66666666666666,155.33333333333334,156.33333333333334,157.0,159.66666666666666
151.33333333333334,154.66666666666666,155.33333333333334,156.33333333333334,159.66666666666666,163.0
151.33333333333334,154.66666666666666,155.33333333333334,156.33333333333334,159.66666666666666,163.0
151.33333333333334,154.66666666666666,155.33333333333334,156.33333333333334,159.66666666666666,163.0
151.33333333333334,154.66666666666666,155.33333333333334,156.33333333333334,159.66666666666666,168.33333333333334
151.33333333333334,154.66666666666666,156.33333333333334,159.66666666666666,168.33333333333334,170.33333333333334
151.33333333333334,154.66666666666666,159.66666666666666,160.66666666666666,168.33333333333334,170.33333333333334
154.66666666666666,159.0,159.66666666666666,160.66666666666666,168.33333333333334,170.33333333333334
159.0,159.66666666666666,160.66666666666666,168.33333333333334,170.0,170.33333333333334
159.66666666666666,160.66666666666666,168.33333333333334,170.0,170.33333333333334,179.33333333333334
160.66666666666666,168.33333333333334,170.0,170.33333333333334,179.33333333333334,182.66666666666666
168.33333333333334,170.0,170.33333333333334,179.33333333333334,182.66666666666666,187.0
170.0,170.33333333333334,179.33333333333334,182.66666666666666,187.0,188.66666666666666
170.0,179.33333333333334,182.66666666666666,184.0,187.0,188.66666666666666
179.33333333333334,182.66666666666666,182.66666666666666,184.0,187.0,188.66666666666666
179.33333333333334,182.66666666666666,184.0,187.0,188.66666666666666,192.33333333333334
179.33333333333334,182.66666666666666,184.0,188.66666666666666,192.33333333333334,196.33333333333334
182.66666666666666,184.0,188.66666666666666,192.33333333333334,196.33333333333334,201.0
184.0,188.66666666666666,192.33333333333334,196.33333333333334,201.0,204.0
188.66666666666666,192.33333333333334,196.33333333333334,201.0,204.0,226.0
192.33333333333334,196.33333333333334,201.0,204.0,226.0,229.33333333333334
196.33333333333334,201.0,204.0,226.0,229.33333333333334,233.33333333333334
201.0,204.0,226.0,229.33333333333334,233.33333333333334,234.0
201.0,226.0,229.33333333333334,233.33333333333334,234.0,235.33333333333334
226.0,229.33333333333334,233.33333333333334,234.0,235.33333333333334,245.33333333333334
229.33333333333334,233.33333333333334,234.0,235.33333333333334,245.33333333333334,247.33333333333334
233.33333333333334,234.0,235.33333333333334,245.33333333333334,247.33333333333334,249.33333333333334
234.0,235.33333333333334,245.33333333333334,247.33333333333334,249.33333333333334,253.33333333333334
235.33333333333334,245.33333333333334,247.33333333333334,249.33333333333334,253.33333333333334,253.33333333333334
245.33333333333334,247.33333333333334,249.33333333333334,251.33333333333334,253.33333333333334,253.33333333333334
246.66666666666666,247.33333333333334,249.33333333333334,251.33333333333334,253.33333333333334,253.33333333333334
247.33333333333334,249.33333333333334,250.33333333333334,251.33333333333334,253.33333333333334,253.33333333333334
249.33333333333334,250.33333333333334,251.33333333333334,253.33333333333334,253.33333333333334,253.66666666666666
250.33333333333334,251.33333333333334,253.33333333333334,253.33333333333334,253.66666666666666,258.0
251.33333333333334,253.33333333333334,253.33333333333334,253.66666666666666,258.0,262.33333333333331
251.33333333333334,253.33333333333334,253.66666666666666,258.0,262.33333333333331,262.66666666666669
251.33333333333334,253.33333333333334,258.0,262.33333333333331,262.66666666666669,267.0
253.33333333333334,258.0,262.33333333333331,262.66666666666669,267.0,272.0
258.0,262.33333333333331,262.66666666666669,267.0,272.0,274.66666666666669
262.33333333333331,262.66666666666669,267.0,272.0,274.66666666666669,275.66666666666669
262.33333333333331,265.66666666666669,267.0,272.0,274.66666666666669,275.66666666666669
265.66666666666669,265.66666666666669,267.0,272.0,274.66666666666669,275.66666666666669
265.66666666666669,265.66666666666669,267.0,272.0,274.66666666666669,275.66666666666669
265.66666666666669,267.0,272.0,273.66666666666669,274.66666666666669,275.66666666666669
267.0,272.0,273.66666666666669,274.66666666666669,275.66666666666669,276.33333333333331
267.0,272.0,273.66666666666669,275.66666666666669,276.33333333333331,277.66666666666669
267.0,272.0,273.66666666666669,275.66666666666669,276.33333333333331,279.0
267.0,272.0,273.66666666666669,275.66666666666669,279.0,280.33333333333331
272.0,273.66666666666669,275.66666666666669,279.0,280.33333333333331,281.0
273.66666666666669,275.66666666666669,279.0,279.33333333333331,280.33333333333331,281.0
273.66666666666669,279.0,279.33333333333331,280.33333333333331,281.0,281.66666666666669
273.66666666666669,279.0,279.33333333333331,281.0,281.0,281.66666666666669
279.0,279.33333333333331,281.0,281.0,281.66666666666669,286.66666666666669
279.33333333333331,281.0,281.0,281.66666666666669,286.66666666666669,288.66666666666669
281.0,281.0,281.66666666666669,285.0,286.66666666666669,288.66666666666669
281.0,281.0,281.66666666666669,285.0,286.66666666666669,288.66666666666669
279.33333333333331,281.0,281.66666666666669,285.0,286.66666666666669,288.66666666666669
279.33333333333331,281.0,281.66666666666669,285.0,286.66666666666669,288.66666666666669
275.66666666666669,279.33333333333331,281.0,281.66666666666669,285.0,286.66666666666669
262.66666666666669,275.66666666666669,279.33333333333331,281.0,285.0,286.66666666666669
262.66666666666669,273.0,275.66666666666669,279.33333333333331,281.0,285.0
251.0,262.66666666666669,273.0,275.66666666666669,281.0,285.0
249.66666666666666,251.0,262.66666666666669,273.0,275.66666666666669,281.0
248.33333333333334,249.66666666666666,251.0,262.66666666666669,273.0,275.66666666666669
247.33333333333334,248.33333333333334,249.66666666666666,251.0,262.66666666666669,273.0
232.66666666666666,247.33333333333334,248.33333333333334,249.66666666666666,251.0,262.66666666666669
224.33333333333334,232.66666666666666,247.33333333333334,248.33333333333334,249.66666666666666,251.0
223.66666666666666,224.33333333333334,232.66666666666666,247.33333333333334,248.33333333333334,249.66666666666666
219.66666666666666,223.66666666666666,224.33333333333334,232.66666666666666,247.33333333333334,248.33333333333334
219.33333333333334,219.66666666666666,223.66666666666666,224.33333333333334,232.66666666666666,248.33333333333334
210.33333333333334,219.33333333333334,219.66666666666666,223.66666666666666,224.33333333333334,232.66666666666666
209.66666666666666,210.33333333333334,219.33333333333334,219.66666666666666,223.66666666666666,224.33333333333334
203.66666666666666,209.66666666666666,210.33333333333334,219.33333333333334,219.66666666666666,223.66666666666666
197.33333333333334,203.66666666666666,209.66666666666666,210.33333333333334,219.33333333333334,219.66666666666666
193.33333333333334,197.33333333333334,203.66666666666666,209.66666666666666,210.33333333333334,219.33333333333334
192.0,193.33333333333334,197.33333333333334,203.66666666666666,209.66666666666666,210.33333333333334
191.33333333333334,192.0,193.33333333333334,197.33333333333334,203.66666666666666,209.66666666666666
188.66666666666666,191.33333333333334,192.0,193.33333333333334,197.33333333333334,203.66666666666666
188.33333333333334,188.66666666666666,191.33333333333334,192.0,193.33333333333334,197.33333333333334
185.33333333333334,188.33333333333334,188.66666666666666,191.33333333333334,192.0,193.33333333333334
184.33333333333334,185.33333333333334,188.33333333333334,188.66666666666666,191.33333333333334,192.0
176.0,184.33333333333334,185.33333333333334,188.33333333333334,188.66666666666666,191.33333333333334
175.66666666666666,176.0,184.33333333333334,185.33333333333334,188.33333333333334,188.66666666666666
174.66666666666666,175.66666666666666,176.0,184.33333333333334,185.33333333333334,188.33333333333334
157.0,174.66666666666666,175.66666666666666,176.0,184.33333333333334,185.33333333333334
147.66666666666666,157.0,174.66666666666666,175.66666666666666,176.0,184.33333333333334
146.0,147.66666666666666,157.0,174.66666666666666,175.66666666666666,176.0
139.0,146.0,147.66666666666666,157.0,174.66666666666666,175.66666666666666
131.66666666666666,139.0,146.0,147.66666666666666,157.0,174.66666666666666
127.66666666666667,131.66666666666666,139.0,146.0,147.66666666666666,157.0
119.33333333333333,127.66666666666667,131.66666666666666,139.0,146.0,147.66666666666666
119.33333333333333,119.33333333333333,127.66666666666667,131.66666666666666,139.0,146.0
118.0,119.33333333333333,119.33333333333333,127.66666666666667,131.66666666666666,139.0
112.66666666666667,118.0,119.33333333333333,119.33333333333333,127.66666666666667,131.66666666666666
110.33333333333333,112.66666666666667,118.0,119.33333333333333,119.33333333333333,127.66666666666667
106.66666666666667,110.33333333333333,112.66666666666667,118.0,119.33333333333333,119.33333333333333
106.66666666666667,110.33333333333333,111.66666666666667,112.66666666666667,118.0,119.33333333333333
106.33333333333333,106.66666666666667,110.33333333333333,111.66666666666667,112.66666666666667,118.0
104.66666666666667,106.33333333333333,106.66666666666667,110.33333333333333,111.66666666666667,112.66666666666667
104.66666666666667,104.66666666666667,106.33333333333333,106.66666666666667,110.33333333333333,111.66666666666667
104.0,104.66666666666667,104.66666666666667,106.33333333333333,106.66666666666667,110.33333333333333
104.0,104.0,104.66666666666667,104.66666666666667,106.33333333333333,106.66666666666667
100.33333333333333,104.0,104.0,104.66666666666667,104.66666666666667,106.33333333333333
97.666666666666671,100.33333333333333,104.0,104.0,104.66666666666667,104.66666666666667
95.0,97.666666666666671,100.33333333333333,104.0,104.0,104.66666666666667
93.0,95.0,97.666666666666671,100.33333333333333,104.0,104.66666666666667
92.666666666666671,93.0,95.0,97.666666666666671,100.33333333333333,104.0
91.666666666666671,92.666666666666671,93.0,95.0,97.666666666666671,100.33333333333333
83.333333333333329,91.666666666666671,92.666666666666671,93.0,95.0,97.666666666666671
83.0,83.333333333333329,91.666666666666671,92.666666666666671,93.0,95.0
80.666666666666671,83.0,83.333333333333329,91.666666666666671,92.666666666666671,93.0
75.666666666666671,80.666666666666671,83.0,83.333333333333329,91.666666666666671,92.666666666666671
68.0,75.666666666666671,80.666666666666671,83.0,83.333333333333329,91.666666666666671
68.0,71.666666666666671,75.666666666666671,80.666666666666671,83.0,83.333333333333329
66.666666666666671,68.0,71.666666666666671,75.666666666666671,80.666666666666671,83.0
66.0,66.666666666666671,68.0,71.666666666666671,75.666666666666671,80.666666666666671
62.0,66.0,66.666666666666671,68.0,71.666666666666671,75.666666666666671
62.0,65.666666666666671,66.0,66.666666666666671,68.0,71.666666666666671
62.0,63.666666666666664,65.666666666666671,66.0,66.666666666666671,68.0
61.333333333333336,62.0,63.666666666666664,65.666666666666671,66.0,66.666666666666671
61.0,61.333333333333336,62.0,63.666666666666664,65.666666666666671,66.0
60.333333333333336,61.0,61.333333333333336,62.0,63.666666666666664,65.666666666666671
52.666666666666664,61.0,61.333333333333336,62.0,63.666666666666664,65.666666666666671
48.666666666666664,52.666666666666664,61.0,61.333333333333336,63.666666666666664,65.666666666666671
48.0,48.666666666666664,52.666666666666664,61.0,61.333333333333336,63.666666666666664
46.333333333333336,48.0,48.666666666666664,52.666666666666664,61.0,61.333333333333336
44.0,46.333333333333336,48.0,48.666666666666664,52.666666666666664,61.0
43.0,44.0,46.333333333333336,48.0,48.666666666666664,52.666666666666664
43.0,43.0,44.0,46.333333333333336,48.0,48.666666666666664
40.333333333333336,43.0,43.0,44.0,46.333333333333336,48.0
38.333333333333336,40.333333333333336,43.0,43.0,44.0,46.333333333333336
37.666666666666664,38.333333333333336,40.333333333333336,43.0,43.0,44.0
37.666666666666664,37.666666666666664,38.333333333333336,40.333333333333336,43.0,43.0
37.0,37.666666666666664,37.666666666666664,38.333333333333336,40.333333333333336,43.0
37.0,37.0,37.666666666666664,37.666666666666664,38.333333333333336,40.333333333333336
36.0,37.0,37.0,37.666666666666664,37.666666666666664,38.333333333333336
36.0,36.0,37.0,37.0,37.666666666666664,37.666666666666664
35.333333333333336,36.0,36.0,37.0,37.0,37.666666666666664
31.333333333333332,35.333333333333336,36.0,36.0,37.0,37.0
27.0,31.333333333333332,35.333333333333336,36.0,36.0,37.0
22.333333333333332,27.0,31.333333333333332,35.333333333333336,36.0,37.0
22.333333333333332,25.0,27.0,31.333333333333332,35.333333333333336,36.0
22.333333333333332,23.666666666666668,25.0,27.0,31.333333333333332,35.333333333333336
21.666666666666668,22.333333333333332,23.666666666666668,25.0,27.0,31.333333333333332
21.0,21.666666666666668,22.333333333333332,23.666666666666668,25.0,27.0
20.333333333333332,21.0,21.666666666666668,22.333333333333332,23.666666666666668,25.0
19.333333333333332,20.333333333333332,21.0,21.666666666666668,22.333333333333332,23.666666666666668
19.333333333333332,20.333333333333332,21.0,21.666666666666668,21.666666666666668,22.333333333333332
19.0,19.333333333333332,20.333333333333332,21.0,21.666666666666668,21.666666666666668
17.666666666666668,19.0,19.333333333333332,20.333333333333332,21.0,21.666666666666668
17.333333333333332,17.666666666666668,19.0,20.333333333333332,21.0,21.666666666666668
17.0,17.333333333333332,17.666666666666668,19.0,21.0,21.666666666666668
16.333333333333332,17.0,17.333333333333332,17.666666666666668,19.0,21.0
16.333333333333332,16.333333333333332,17.0,17.333333333333332,17.666666666666668,19.0
15.333333333333334,16.333333333333332,16.333333333333332,17.0,17.333333333333332,17.666666666666668
14.0,15.333333333333334,16.333333333333332,16.333333333333332,17.0,17.333333333333332
13.0,14.0,15.333333333333334,16.333333333333332,16.333333333333332,17.0
12.666666666666666,13.0,14.0,15.333333333333334,16.333333333333332,16.333333333333332
12.666666666666666,12.666666666666666,13.0,14.0,15.333333333333334,16.333333333333332
11.666666666666666,12.666666666666666,12.666666666666666,13.0,14.0,15.333333333333334
11.333333333333334,11.666666666666666,12.666666666666666,12.666666666666666,13.0,14.0
11.333333333333334,11.333333333333334,11.666666666666666,12.666666666666666,12.666666666666666,13.0
11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.666666666666666,13.0
11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.666666666666666,12.666666666666666
11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.0,12.666666666666666
11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.0,12.0
11.0,11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.0
11.0,11.333333333333334,11.333333333333334,11.666666666666666,11.666666666666666,12.0
11.333333333333334,11.333333333333334,11.666666666666666,11.666666666666666,12.0,12.0
11.0,11.333333333333334,11.333333333333334,11.666666666666666,11.666666666666666,12.0
11.0,11.333333333333334,11.333333333333334,11.666666666666666,12.0,12.0
11.0,11.333333333333334,11.666666666666666,12.0,12.0,12.0
11.333333333333334,11.666666666666666,12.0,12.0,12.0,12.0
11.666666666666666,12.0,12.0,12.0,12.0,12.333333333333334
12.0,12.0,12.0,12.0,12.333333333333334,12.333333333333334
11.666666666666666,12.0,12.0,12.0,12.0,12.333333333333334
11.666666666666666,12.0,12.0,12.0,12.333333333333334,12.333333333333334
11.666666666666666,12.0,12.0,12.0,12.333333333333334,12.333333333333334
12.0,12.0,12.0,12.333333333333334,12.333333333333334,13.333333333333334
12.0,12.0,12.333333333333334,12.333333333333334,13.333333333333334,14.0
12.0,12.0,12.333333333333334,13.333333333333334,14.0,14.666666666666666
12.0,12.333333333333334,13.333333333333334,14.0,14.666666666666666,14.666666666666666
12.333333333333334,13.333333333333334,14.0,14.666666666666666,14.666666666666666,15.333333333333334
13.333333333333334,14.0,14.666666666666666,14.666666666666666,15.333333333333334,15.333333333333334
13.333333333333334,14.0,14.666666666666666,14.666666666666666,15.333333333333334,15.333333333333334
14.0,14.666666666666666,14.666666666666666,15.333333333333334,15.333333333333334,15.666666666666666
14.666666666666666,14.666666666666666,15.333333333333334,15.333333333333334,15.666666666666666,16.666666666666668
14.666666666666666,15.333333333333334,15.333333333333334,15.666666666666666,16.666666666666668,19.333333333333332
15.333333333333334,15.333333333333334,15.666666666666666,16.666666666666668,19.333333333333332,22.666666666666668
15.333333333333334,15.666666666666666,16.666666666666668,19.333333333333332,22.666666666666668,26.0
15.333333333333334,16.666666666666668,19.333333333333332,22.666666666666668,26.0,27.666666666666668
16.666666666666668,19.333333333333332,22.666666666666668,26.0,27.666666666666668,28.666666666666668
19.333333333333332,22.666666666666668,26.0,27.666666666666668,28.666666666666668,31.666666666666668
22.666666666666668,26.0,27.666666666666668,28.666666666666668,31.666666666666668,37.333333333333336
26.0,27.666666666666668,28.666666666666668,31.666666666666668,37.333333333333336,39.0
27.666666666666668,28.666666666666668,31.666666666666668,37.333333333333336,39.0,40.333333333333336
28.666666666666668,31.666666666666668,37.333333333333336,39.0,40.333333333333336,42.0
31.666666666666668,37.333333333333336,39.0,40.333333333333336,42.0,43.666666666666664
37.333333333333336,39.0,40.333333333333336,42.0,43.666666666666664,45.0
39.0,40.333333333333336,42.0,43.666666666666664,45.0,58.0
40.333333333333336,42.0,43.666666666666664,45.0,58.0,69.0
42.0,43.666666666666664,45.0,58.0,69.0,75.0
43.666666666666664,45.0,58.0,69.0,75.0,81.333333333333329
45.0,58.0,69.0,75.0,81.333333333333329,86.0
58.0,69.0,75.0,81.333333333333329,86.0,90.333333333333329
69.0,75.0,81.333333333333329,86.0,90.333333333333329,95.666666666666671
75.0,81.333333333333329,86.0,90.333333333333329,95.666666666666671,96.0
81.333333333333329,86.0,90.333333333333329,95.666666666666671,96.0,97.0
86.0,90.333333333333329,95.666666666666671,96.0,97.0,97.666666666666671
90.333333333333329,95.666666666666671,96.0,97.0,97.666666666666671,99.666666666666671
95.666666666666671,96.0,97.0,97.666666666666671,99.666666666666671,105.33333333333333
96.0,97.0,97.666666666666671,99.666666666666671,105.33333333333333,112.0
97.0,97.666666666666671,99.666666666666671,105.33333333333333,112.0,122.33333333333333
97.666666666666671,99.666666666666671,105.33333333333333,112.0,122.33333333333333,132.33333333333334
99.666666666666671,105.33333333333333,112.0,122.33333333333333,132.33333333333334,133.33333333333334
105.33333333333333,112.0,122.33333333333333,132.33333333333334,133.33333333333334,134.0
112.0,122.33333333333333,132.33333333333334,133.33333333333334,134.0,134.0
122.33333333333333,132.33333333333334,133.33333333333334,134.0,134.0,136.33333333333334
132.33333333333334,133.33333333333334,134.0,134.0,136.33333333333334,148.33333333333334
133.33333333333334,134.0,134.0,136.33333333333334,148.33333333333334,150.0
134.0,134.0,136.33333333333334,148.33333333333334,150.0,150.0
134.0,136.33333333333334,148.33333333333334,150.0,150.0,155.0
136.33333333333334,148.33333333333334,150.0,150.0,155.0,164.0
148.33333333333334,150.0,150.0,155.0,164.0,169.66666666666666
150.0,150.0,155.0,164.0,169.66666666666666,180.33333333333334
150.0,155.0,164.0,169.66666666666666,180.33333333333334,189.0
155.0,164.0,169.66666666666666,180.33333333333334,189.0,206.33333333333334
164.0,169.66666666666666,180.33333333333334,189.0,206.33333333333334,224.66666666666666
169.66666666666666,180.33333333333334,189.0,206.33333333333334,224.66666666666666,231.0
180.33333333333334,189.0,206.33333333333334,223.0,224.66666666666666,231.0
189.0,206.33333333333334,208.33333333333334,223.0,224.66666666666666,231.0
206.33333333333334,208.33333333333334,211.66666666666666,223.0,224.66666666666666,231.0
208.33333333333334,211.66666666666666,223.0,224.33333333333334,224.66666666666666,231.0
211.66666666666666,223.0,224.33333333333334,224.66666666666666,227.0,231.0
221.0,223.0,224.33333333333334,224.66666666666666,227.0,231.0
221.0,223.0,224.33333333333334,224.66666666666666,227.0,231.0
217.0,221.0,223.0,224.33333333333334,227.0,231.0
217.0,217.66666666666666,221.0,223.0,224.33333333333334,227.0
215.33333333333334,217.0,217.66666666666666,221.0,223.0,224.33333333333334
211.66666666666666,215.33333333333334,217.0,217.66666666666666,221.0,223.0
208.33333333333334,211.66666666666666,215.33333333333334,217.0,217.66666666666666,221.0
200.0,208.33333333333334,211.66666666666666,215.33333333333334,217.0,217.66666666666666
174.66666666666666,200.0,211.66666666666666,215.33333333333334,217.0,217.66666666666666
168.33333333333334,174.66666666666666,200.0,215.33333333333334,217.0,217.66666666666666
163.0,168.33333333333334,174.66666666666666,200.0,215.33333333333334,217.0
162.33333333333334,163.0,168.33333333333334,174.66666666666666,200.0,215.33333333333334
162.33333333333334,162.33333333333334,163.0,168.33333333333334,174.66666666666666,200.0
162.33333333333334,162.33333333333334,163.0,164.0,168.33333333333334,174.66666666666666
162.33333333333334,162.33333333333334,163.0,164.0,166.0,168.33333333333334
162.33333333333334,162.33333333333334,163.0,164.0,166.0,168.33333333333334
162.33333333333334,162.33333333333334,163.0,163.66666666666666,164.0,166.0
162.33333333333334,162.33333333333334,163.0,163.66666666666666,164.0,166.0
162.33333333333334,163.0,163.66666666666666,164.0,166.0,166.66666666666666
162.33333333333334,163.66666666666666,164.0,166.0,166.66666666666666,167.0
162.33333333333334,162.33333333333334,163.66666666666666,164.0,166.0,166.66666666666666
162.33333333333334,162.33333333333334,163.66666666666666,164.0,166.0,166.66666666666666
162.33333333333334,162.33333333333334,163.66666666666666,164.0,166.0,166.66666666666666
157.66666666666666,162.33333333333334,163.66666666666666,164.0,166.0,166.66666666666666
162.33333333333334,163.66666666666666,164.0,164.33333333333334,166.0,166.66666666666666
162.33333333333334,163.66666666666666,164.33333333333334,166.0,166.66666666666666,167.0
162.33333333333334,163.66666666666666,164.33333333333334,166.66666666666666,167.0,167.33333333333334
162.33333333333334,163.66666666666666,164.33333333333334,166.66666666666666,167.0,167.33333333333334
162.33333333333334,164.33333333333334,166.66666666666666,167.0,167.33333333333334,169.33333333333334
162.33333333333334,164.33333333333334,167.0,167.33333333333334,169.33333333333334,177.0
162.33333333333334,164.33333333333334,167.0,169.33333333333334,174.66666666666666,177.0
162.33333333333334,164.33333333333334,169.33333333333334,171.33333333333334,174.66666666666666,177.0
164.33333333333334,169.33333333333334,170.66666666666666,171.33333333333334,174.66666666666666,177.0
169.33333333333334,170.66666666666666,171.33333333333334,174.33333333333334,174.66666666666666,177.0
170.66666666666666,171.33333333333334,174.33333333333334,174.66666666666666,176.33333333333334,177.0
171.33333333333334,174.33333333333334,174.66666666666666,176.33333333333334,176.66666666666666,177.0
174.33333333333334,174.66666666666666,176.33333333333334,176.66666666666666,177.0,178.66666666666666
174.33333333333334,174.66666666666666,176.33333333333334,176.66666666666666,177.0,177.33333333333334
174.33333333333334,174.33333333333334,174.66666666666666,176.33333333333334,176.66666666666666,177.0
174.33333333333334,174.33333333333334,174.66666666666666,175.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,174.66666666666666,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,174.66666666666666,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,174.33333333333334,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,174.33333333333334,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,174.33333333333334,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666
174.33333333333334,175.33333333333334,176.33333333333334,176.33333333333334,176.66666666666666,177.33333333333334
174.33333333333334,175.33333333333334,176.33333333333334,176.66666666666666,177.33333333333334,179.0
174.33333333333334,175.33333333333334,176.33333333333334,177.33333333333334,179.0,180.66666666666666
169.0,174.33333333333334,175.33333333333334,176.33333333333334,177.33333333333334,179.0
169.0,174.33333333333334,175.33333333333334,176.33333333333334,179.0,181.66666666666666
169.0,175.33333333333334,176.33333333333334,179.0,180.0,181.66666666666666
169.0,176.33333333333334,179.0,180.0,181.66666666666666,181.66666666666666
169.0,179.0,180.0,181.66666666666666,181.66666666666666,183.66666666666666
169.0,180.0,180.0,181.66666666666666,181.66666666666666,183.66666666666666
178.66666666666666,180.0,180.0,181.66666666666666,181.66666666666666,183.66666666666666
178.66666666666666,180.0,180.0,181.66666666666666,181.66666666666666,183.66666666666666
179.0,180.0,180.0,181.66666666666666,181.66666666666666,183.66666666666666
178.66666666666666,179.0,180.0,180.0,181.66666666666666,183.66666666666666
177.0,178.66666666666666,179.0,180.0,180.0,181.66666666666666
177.0,178.66666666666666,179.0,179.33333333333334,180.0,180.0
177.0,178.66666666666666,179.0,179.33333333333334,180.0,180.0
177.0,178.66666666666666,179.0,179.33333333333334,180.0,180.0
177.0,178.66666666666666,179.0,179.33333333333334,180.0,187.33333333333334
177.0,178.66666666666666,179.0,179.33333333333334,180.0,187.33333333333334
177.0,178.66666666666666,179.0,179.33333333333334,180.0,187.33333333333334
177.0,178.66666666666666,179.0,179.33333333333334,187.33333333333334,189.66666666666666
177.0,179.0,179.33333333333334,187.33333333333334,189.66666666666666,202.33333333333334
179.0,179.33333333333334,187.33333333333334,189.66666666666666,196.0,202.33333333333334
179.33333333333334,187.33333333333334,189.66666666666666,196.0,201.0,202.33333333333334
187.33333333333334,189.66666666666666,196.0,201.0,202.33333333333334,213.66666666666666
189.66666666666666,196.0,201.0,202.33333333333334,213.66666666666666,214.33333333333334
196.0,201.0,202.33333333333334,213.66666666666666,214.33333333333334,216.66666666666666
201.0,202.33333333333334,213.66666666666666,214.33333333333334,216.66666666666666,220.0
202.33333333333334,213.66666666666666,214.33333333333334,216.66666666666666,220.0,231.33333333333334
213.66666666666666,214.33333333333334,216.66666666666666,220.0,231.33333333333334,237.0
214.33333333333334,216.66666666666666,220.0,231.33333333333334,237.0,245.33333333333334
216.66666666666666,220.0,231.33333333333334,237.0,245.33333333333334,245.33333333333334
216.66666666666666,231.33333333333334,237.0,245.33333333333334,245.33333333333334,245.33333333333334
231.33333333333334,237.0,245.33333333333334,245.33333333333334,245.33333333333334,250.0
237.0,245.33333333333334,245.33333333333334,245.33333333333334,250.0,250.33333333333334
245.33333333333334,245.33333333333334,245.33333333333334,250.0,250.33333333333334,254.33333333333334
245.33333333333334,245.33333333333334,250.0,250.33333333333334,253.66666666666666,254.33333333333334
245.33333333333334,250.0,250.33333333333334,253.66666666666666,254.33333333333334,255.0
250.0,250.33333333333334,253.66666666666666,254.33333333333334,255.0,256.0
250.33333333333334,253.66666666666666,254.33333333333334,255.0,256.0,256.33333333333331
253.66666666666666,254.33333333333334,255.0,256.0,256.33333333333331,256.33333333333331
254.33333333333334,255.0,256.0,256.33333333333331,256.33333333333331,260.0
254.33333333333334,255.0,256.0,256.33333333333331,260.0,262.0
255.0,256.0,256.33333333333331,260.0,262.0,264.66666666666669
256.0,256.33333333333331,260.0,262.0,264.66666666666669,270.66666666666669
256.33333333333331,260.0,262.0,264.66666666666669,270.66666666666669,277.66666666666669
260.0,262.0,264.66666666666669,270.66666666666669,275.0,277.66666666666669
261.0,262.0,264.66666666666669,270.66666666666669,275.0,277.66666666666669
262.0,263.0,264.66666666666669,270.66666666666669,275.0,277.66666666666669
263.0,263.66666666666669,264.66666666666669,270.66666666666669,275.0,277.66666666666669
263.66666666666669,264.66666666666669,270.66666666666669,274.33333333333331,275.0,277.66666666666669
263.66666666666669,270.66666666666669,274.33333333333331,274.33333333333331,275.0,277.66666666666669
